rep	mean_score	4Amp_score	4Noamp_score	4s_score	other_score	4Amp_precision	4Noamp_precision	4s_precision	other_precision	4Amp_recall	4Noamp_recall	4s_recall	other_recall	4Amp_f1	4Noamp_f1	4s_f1	other_f1	4Amp_support	4Noamp_support	4s_support	other_support
267	0.6959459459459459	0.7586206896551724	0.9696969696969697	0.5882352941176471	0.19444444444444445	0.785714285714	0.735632183908	0.434782608696	0.7	0.758620689655	0.969696969697	0.588235294118	0.194444444444	0.771929824561	0.83660130719	0.5	0.304347826087	29	66	17	36
268	0.75	0.7037037037037037	0.9493670886075949	0.42857142857142855	0.39285714285714285	0.730769230769	0.824175824176	0.4	0.6875	0.703703703704	0.949367088608	0.428571428571	0.392857142857	0.716981132075	0.882352941176	0.413793103448	0.5	27	79	14	28
269	0.7162162162162162	0.75	0.9305555555555556	0.47368421052631576	0.3103448275862069	0.724137931034	0.752808988764	0.75	0.5	0.75	0.930555555556	0.473684210526	0.310344827586	0.736842105263	0.832298136646	0.58064516129	0.382978723404	28	72	19	29
270	0.7567567567567568	0.9	0.961038961038961	0.2727272727272727	0.4827586206896552	0.782608695652	0.804347826087	1.0	0.518518518519	0.9	0.961038961039	0.272727272727	0.48275862069	0.837209302326	0.87573964497	0.428571428571	0.5	20	77	22	29
271	0.722972972972973	0.8148148148148148	0.958904109589041	0.4666666666666667	0.24242424242424243	0.88	0.769230769231	0.4375	0.5	0.814814814815	0.958904109589	0.466666666667	0.242424242424	0.846153846154	0.853658536585	0.451612903226	0.326530612245	27	73	15	33
272	0.7567567567567568	0.78125	0.9436619718309859	0.5263157894736842	0.38461538461538464	0.862068965517	0.752808988764	0.769230769231	0.588235294118	0.78125	0.943661971831	0.526315789474	0.384615384615	0.819672131148	0.8375	0.625	0.46511627907	32	71	19	26
273	0.7094594594594594	0.84	0.9577464788732394	0.5625	0.19444444444444445	0.875	0.701030927835	0.5	0.777777777778	0.84	0.957746478873	0.5625	0.194444444444	0.857142857143	0.809523809524	0.529411764706	0.311111111111	25	71	16	36
274	0.7364864864864865	0.8125	0.9054054054054054	0.4117647058823529	0.36	0.742857142857	0.807228915663	0.636363636364	0.473684210526	0.8125	0.905405405405	0.411764705882	0.36	0.776119402985	0.853503184713	0.5	0.409090909091	32	74	17	25
275	0.7702702702702703	0.8518518518518519	0.9864864864864865	0.6666666666666666	0.25	0.821428571429	0.79347826087	0.625	0.666666666667	0.851851851852	0.986486486486	0.666666666667	0.25	0.836363636364	0.879518072289	0.645161290323	0.363636363636	27	74	15	32
276	0.7635135135135135	0.84375	0.9436619718309859	0.6111111111111112	0.2962962962962963	0.870967741935	0.770114942529	0.6875	0.571428571429	0.84375	0.943661971831	0.611111111111	0.296296296296	0.857142857143	0.848101265823	0.647058823529	0.390243902439	32	71	18	27
277	0.7567567567567568	0.8695652173913043	0.9428571428571428	0.65	0.37142857142857144	0.869565217391	0.717391304348	0.928571428571	0.684210526316	0.869565217391	0.942857142857	0.65	0.371428571429	0.869565217391	0.814814814815	0.764705882353	0.481481481481	23	70	20	35
278	0.8108108108108109	0.8333333333333334	0.975	0.8666666666666667	0.3103448275862069	0.909090909091	0.838709677419	0.565217391304	0.9	0.833333333333	0.975	0.866666666667	0.310344827586	0.869565217391	0.901734104046	0.684210526316	0.461538461538	24	80	15	29
279	0.7432432432432432	0.8260869565217391	0.9861111111111112	0.391304347826087	0.36666666666666664	0.703703703704	0.78021978022	0.9	0.55	0.826086956522	0.986111111111	0.391304347826	0.366666666667	0.76	0.871165644172	0.545454545455	0.44	23	72	23	30
280	0.777027027027027	0.78125	0.9324324324324325	0.5882352941176471	0.44	0.806451612903	0.793103448276	0.714285714286	0.6875	0.78125	0.932432432432	0.588235294118	0.44	0.793650793651	0.857142857143	0.645161290323	0.536585365854	32	74	17	25
281	0.7635135135135135	0.8461538461538461	0.9615384615384616	0.5333333333333333	0.27586206896551724	0.758620689655	0.806451612903	0.615384615385	0.615384615385	0.846153846154	0.961538461538	0.533333333333	0.275862068966	0.8	0.877192982456	0.571428571429	0.380952380952	26	78	15	29
282	0.7364864864864865	0.7027027027027027	0.9565217391304348	0.6	0.2962962962962963	0.866666666667	0.717391304348	0.642857142857	0.666666666667	0.702702702703	0.95652173913	0.6	0.296296296296	0.776119402985	0.819875776398	0.620689655172	0.410256410256	37	69	15	27
283	0.7905405405405406	0.9090909090909091	0.9333333333333333	0.6428571428571429	0.3076923076923077	0.789473684211	0.853658536585	0.75	0.5	0.909090909091	0.933333333333	0.642857142857	0.307692307692	0.845070422535	0.891719745223	0.692307692308	0.380952380952	33	75	14	26
284	0.7364864864864865	0.8333333333333334	0.9705882352941176	0.36	0.36	0.78125	0.767441860465	0.818181818182	0.473684210526	0.833333333333	0.970588235294	0.36	0.36	0.806451612903	0.857142857143	0.5	0.409090909091	30	68	25	25
285	0.7297297297297297	0.9642857142857143	0.9090909090909091	0.4375	0.14814814814814814	0.931034482759	0.823529411765	0.388888888889	0.25	0.964285714286	0.909090909091	0.4375	0.148148148148	0.947368421053	0.864197530864	0.411764705882	0.186046511628	28	77	16	27
286	0.7635135135135135	0.7692307692307693	0.9493670886075949	0.4444444444444444	0.4	0.833333333333	0.824175824176	0.666666666667	0.47619047619	0.769230769231	0.949367088608	0.444444444444	0.4	0.8	0.882352941176	0.533333333333	0.434782608696	26	79	18	25
287	0.7297297297297297	0.7931034482758621	0.9552238805970149	0.5	0.3333333333333333	0.793103448276	0.719101123596	0.785714285714	0.625	0.793103448276	0.955223880597	0.5	0.333333333333	0.793103448276	0.820512820513	0.611111111111	0.434782608696	29	67	22	30
288	0.7567567567567568	0.84375	0.9722222222222222	0.46153846153846156	0.2903225806451613	0.794117647059	0.823529411765	0.428571428571	0.6	0.84375	0.972222222222	0.461538461538	0.290322580645	0.818181818182	0.891719745223	0.444444444444	0.391304347826	32	72	13	31
289	0.75	0.8695652173913043	0.971830985915493	0.6	0.29411764705882354	0.8	0.784090909091	0.6	0.666666666667	0.869565217391	0.971830985915	0.6	0.294117647059	0.833333333333	0.867924528302	0.6	0.408163265306	23	71	20	34
290	0.777027027027027	0.84375	0.9710144927536232	0.5882352941176471	0.36666666666666664	0.9	0.770114942529	0.714285714286	0.647058823529	0.84375	0.971014492754	0.588235294118	0.366666666667	0.870967741935	0.858974358974	0.645161290323	0.468085106383	32	69	17	30
291	0.7297297297297297	0.8275862068965517	0.9714285714285714	0.6111111111111112	0.16129032258064516	0.857142857143	0.708333333333	0.846153846154	0.454545454545	0.827586206897	0.971428571429	0.611111111111	0.161290322581	0.842105263158	0.819277108434	0.709677419355	0.238095238095	29	70	18	31
292	0.7702702702702703	0.875	0.9861111111111112	0.5294117647058824	0.2222222222222222	0.848484848485	0.797752808989	0.5625	0.6	0.875	0.986111111111	0.529411764706	0.222222222222	0.861538461538	0.88198757764	0.545454545455	0.324324324324	32	72	17	27
293	0.7567567567567568	0.84	0.9736842105263158	0.4666666666666667	0.3125	0.807692307692	0.787234042553	0.583333333333	0.625	0.84	0.973684210526	0.466666666667	0.3125	0.823529411765	0.870588235294	0.518518518519	0.416666666667	25	76	15	32
294	0.722972972972973	0.8571428571428571	0.9512195121951219	0.2857142857142857	0.20833333333333334	0.818181818182	0.772277227723	0.6	0.333333333333	0.857142857143	0.951219512195	0.285714285714	0.208333333333	0.837209302326	0.852459016393	0.387096774194	0.25641025641	21	82	21	24
295	0.831081081081081	0.9090909090909091	0.9864864864864865	0.5882352941176471	0.4166666666666667	0.857142857143	0.858823529412	0.769230769231	0.666666666667	0.909090909091	0.986486486486	0.588235294118	0.416666666667	0.882352941176	0.918238993711	0.666666666667	0.512820512821	33	74	17	24
296	0.7364864864864865	0.8214285714285714	0.9571428571428572	0.4	0.36666666666666664	0.851851851852	0.720430107527	0.888888888889	0.578947368421	0.821428571429	0.957142857143	0.4	0.366666666667	0.836363636364	0.822085889571	0.551724137931	0.448979591837	28	70	20	30
297	0.7567567567567568	0.84	0.9733333333333334	0.34782608695652173	0.4	0.75	0.811111111111	1.0	0.454545454545	0.84	0.973333333333	0.347826086957	0.4	0.792452830189	0.884848484848	0.516129032258	0.425531914894	25	75	23	25
298	0.7094594594594594	0.8888888888888888	0.9230769230769231	0.35294117647058826	0.11538461538461539	0.774193548387	0.827586206897	0.352941176471	0.230769230769	0.888888888889	0.923076923077	0.352941176471	0.115384615385	0.827586206897	0.872727272727	0.352941176471	0.153846153846	27	78	17	26
299	0.7837837837837838	0.64	0.9629629629629629	0.7647058823529411	0.36	0.761904761905	0.80412371134	0.764705882353	0.692307692308	0.64	0.962962962963	0.764705882353	0.36	0.695652173913	0.876404494382	0.764705882353	0.473684210526	25	81	17	25
300	0.7364864864864865	0.8620689655172413	0.9565217391304348	0.6428571428571429	0.25	0.925925925926	0.75	0.409090909091	0.818181818182	0.862068965517	0.95652173913	0.642857142857	0.25	0.892857142857	0.84076433121	0.5	0.382978723404	29	69	14	36
301	0.7837837837837838	0.8846153846153846	0.9605263157894737	0.8571428571428571	0.25	0.766666666667	0.820224719101	0.666666666667	0.727272727273	0.884615384615	0.960526315789	0.857142857143	0.25	0.821428571429	0.884848484848	0.75	0.372093023256	26	76	14	32
302	0.7432432432432432	0.75	0.9746835443037974	0.4	0.23076923076923078	0.875	0.785714285714	0.375	0.6	0.75	0.974683544304	0.4	0.230769230769	0.807692307692	0.870056497175	0.387096774194	0.333333333333	28	79	15	26
303	0.8108108108108109	0.88	0.9629629629629629	0.7692307692307693	0.3448275862068966	0.916666666667	0.866666666667	0.454545454545	0.833333333333	0.88	0.962962962963	0.769230769231	0.344827586207	0.897959183673	0.912280701754	0.571428571429	0.487804878049	25	81	13	29
304	0.75	0.7142857142857143	0.9605263157894737	0.8333333333333334	0.25	0.769230769231	0.776595744681	0.588235294118	0.727272727273	0.714285714286	0.960526315789	0.833333333333	0.25	0.740740740741	0.858823529412	0.689655172414	0.372093023256	28	76	12	32
305	0.7094594594594594	0.6785714285714286	0.9857142857142858	0.3333333333333333	0.3448275862068966	0.76	0.711340206186	1.0	0.526315789474	0.678571428571	0.985714285714	0.333333333333	0.344827586207	0.716981132075	0.826347305389	0.5	0.416666666667	28	70	21	29
306	0.8040540540540541	0.8333333333333334	0.9871794871794872	0.8125	0.3	0.833333333333	0.810526315789	0.722222222222	0.818181818182	0.833333333333	0.987179487179	0.8125	0.3	0.833333333333	0.890173410405	0.764705882353	0.439024390244	24	78	16	30
307	0.7905405405405406	0.90625	0.948051948051948	0.5	0.30434782608695654	0.90625	0.802197802198	0.8	0.466666666667	0.90625	0.948051948052	0.5	0.304347826087	0.90625	0.869047619048	0.615384615385	0.368421052632	32	77	16	23
308	0.7567567567567568	0.8571428571428571	0.9615384615384616	0.5263157894736842	0.3	0.818181818182	0.78125	0.714285714286	0.5625	0.857142857143	0.961538461538	0.526315789474	0.3	0.837209302326	0.862068965517	0.606060606061	0.391304347826	21	78	19	30
309	0.7905405405405406	0.75	0.9620253164556962	0.5	0.4782608695652174	0.84	0.844444444444	0.642857142857	0.578947368421	0.75	0.962025316456	0.5	0.478260869565	0.792452830189	0.899408284024	0.5625	0.52380952381	28	79	18	23
310	0.7635135135135135	0.8461538461538461	0.9726027397260274	0.28	0.5416666666666666	0.814814814815	0.855421686747	1.0	0.41935483871	0.846153846154	0.972602739726	0.28	0.541666666667	0.830188679245	0.910256410256	0.4375	0.472727272727	26	73	25	24
311	0.7837837837837838	0.8709677419354839	0.9864864864864865	0.2857142857142857	0.45454545454545453	0.84375	0.869047619048	0.666666666667	0.434782608696	0.870967741935	0.986486486486	0.285714285714	0.454545454545	0.857142857143	0.924050632911	0.4	0.444444444444	31	74	21	22
312	0.7297297297297297	0.85	0.96	0.47619047619047616	0.28125	0.772727272727	0.75	0.714285714286	0.5625	0.85	0.96	0.47619047619	0.28125	0.809523809524	0.842105263158	0.571428571429	0.375	20	75	21	32
313	0.722972972972973	0.84	0.9452054794520548	0.6	0.22857142857142856	0.724137931034	0.784090909091	0.391304347826	1.0	0.84	0.945205479452	0.6	0.228571428571	0.777777777778	0.857142857143	0.473684210526	0.372093023256	25	73	15	35
314	0.7635135135135135	0.8823529411764706	0.9315068493150684	0.4666666666666667	0.3076923076923077	0.882352941176	0.790697674419	0.777777777778	0.421052631579	0.882352941176	0.931506849315	0.466666666667	0.307692307692	0.882352941176	0.85534591195	0.583333333333	0.355555555556	34	73	15	26
315	0.8040540540540541	0.88	0.9634146341463414	0.6	0.34615384615384615	0.916666666667	0.849462365591	0.6	0.5625	0.88	0.963414634146	0.6	0.346153846154	0.897959183673	0.902857142857	0.6	0.428571428571	25	82	15	26
316	0.7297297297297297	0.75	0.9615384615384616	0.6428571428571429	0.1875	0.857142857143	0.742574257426	0.5625	0.6	0.75	0.961538461538	0.642857142857	0.1875	0.8	0.837988826816	0.6	0.285714285714	24	78	14	32
317	0.6959459459459459	0.8260869565217391	0.9466666666666667	0.42857142857142855	0.19444444444444445	0.703703703704	0.755319148936	0.333333333333	0.777777777778	0.826086956522	0.946666666667	0.428571428571	0.194444444444	0.76	0.840236686391	0.375	0.311111111111	23	75	14	36
318	0.7635135135135135	0.7272727272727273	0.9736842105263158	0.5384615384615384	0.3076923076923077	0.774193548387	0.795698924731	0.5	0.8	0.727272727273	0.973684210526	0.538461538462	0.307692307692	0.75	0.87573964497	0.518518518519	0.444444444444	33	76	13	26
319	0.7432432432432432	0.75	1.0	0.48	0.32142857142857145	0.782608695652	0.771739130435	0.857142857143	0.473684210526	0.75	1.0	0.48	0.321428571429	0.765957446809	0.871165644172	0.615384615385	0.382978723404	24	71	25	28
320	0.75	0.7878787878787878	0.9154929577464789	0.47619047619047616	0.43478260869565216	0.928571428571	0.764705882353	0.833333333333	0.434782608696	0.787878787879	0.915492957746	0.47619047619	0.434782608696	0.852459016393	0.833333333333	0.606060606061	0.434782608696	33	71	21	23
321	0.722972972972973	0.7916666666666666	0.9722222222222222	0.5625	0.25	0.730769230769	0.752688172043	0.6	0.642857142857	0.791666666667	0.972222222222	0.5625	0.25	0.76	0.848484848485	0.58064516129	0.36	24	72	16	36
322	0.7635135135135135	0.7777777777777778	0.9493670886075949	0.6923076923076923	0.27586206896551724	0.875	0.806451612903	0.428571428571	0.8	0.777777777778	0.949367088608	0.692307692308	0.275862068966	0.823529411765	0.872093023256	0.529411764706	0.410256410256	27	79	13	29
323	0.7635135135135135	0.8	0.9629629629629629	0.38095238095238093	0.3333333333333333	0.833333333333	0.80412371134	1.0	0.368421052632	0.8	0.962962962963	0.380952380952	0.333333333333	0.816326530612	0.876404494382	0.551724137931	0.35	25	81	21	21
324	0.7364864864864865	0.8461538461538461	0.9565217391304348	0.4	0.3939393939393939	0.785714285714	0.741573033708	0.8	0.619047619048	0.846153846154	0.95652173913	0.4	0.393939393939	0.814814814815	0.835443037975	0.533333333333	0.481481481481	26	69	20	33
325	0.7905405405405406	0.8333333333333334	0.9382716049382716	0.5833333333333334	0.36	0.833333333333	0.85393258427	0.583333333333	0.529411764706	0.833333333333	0.938271604938	0.583333333333	0.36	0.833333333333	0.894117647059	0.583333333333	0.428571428571	30	81	12	25
326	0.7364864864864865	0.88	0.9852941176470589	0.6	0.22857142857142856	0.709677419355	0.752808988764	0.705882352941	0.727272727273	0.88	0.985294117647	0.6	0.228571428571	0.785714285714	0.853503184713	0.648648648649	0.347826086957	25	68	20	35
327	0.8445945945945946	0.7916666666666666	1.0	0.625	0.4782608695652174	0.863636363636	0.85	1.0	0.6875	0.791666666667	1.0	0.625	0.478260869565	0.826086956522	0.918918918919	0.769230769231	0.564102564103	24	85	16	23
328	0.7702702702702703	0.8620689655172413	0.9452054794520548	0.6111111111111112	0.32142857142857145	0.735294117647	0.802325581395	0.846153846154	0.6	0.862068965517	0.945205479452	0.611111111111	0.321428571429	0.793650793651	0.867924528302	0.709677419355	0.418604651163	29	73	18	28
329	0.7027027027027027	0.7941176470588235	0.8904109589041096	0.3125	0.28	0.818181818182	0.802469135802	0.454545454545	0.304347826087	0.794117647059	0.890410958904	0.3125	0.28	0.805970149254	0.844155844156	0.37037037037	0.291666666667	34	73	16	25
330	0.7702702702702703	0.8518518518518519	0.958904109589041	0.391304347826087	0.48	0.92	0.804597701149	0.818181818182	0.48	0.851851851852	0.958904109589	0.391304347826	0.48	0.884615384615	0.875	0.529411764706	0.48	27	73	23	25
331	0.75	0.8421052631578947	0.975	0.5294117647058824	0.25	0.8	0.795918367347	0.529411764706	0.615384615385	0.842105263158	0.975	0.529411764706	0.25	0.820512820513	0.876404494382	0.529411764706	0.355555555556	19	80	17	32
332	0.7364864864864865	0.8387096774193549	0.9545454545454546	0.6875	0.2571428571428571	0.8125	0.741176470588	0.578947368421	0.75	0.838709677419	0.954545454545	0.6875	0.257142857143	0.825396825397	0.834437086093	0.628571428571	0.382978723404	31	66	16	35
333	0.7702702702702703	0.8	0.9746835443037974	0.6666666666666666	0.2413793103448276	0.833333333333	0.810526315789	0.555555555556	0.636363636364	0.8	0.974683544304	0.666666666667	0.241379310345	0.816326530612	0.885057471264	0.606060606061	0.35	25	79	15	29
334	0.7567567567567568	0.88	0.9333333333333333	0.5882352941176471	0.3225806451612903	0.758620689655	0.786516853933	0.666666666667	0.666666666667	0.88	0.933333333333	0.588235294118	0.322580645161	0.814814814815	0.853658536585	0.625	0.434782608696	25	75	17	31
335	0.7094594594594594	0.9583333333333334	0.9558823529411765	0.36363636363636365	0.2647058823529412	0.793103448276	0.714285714286	0.888888888889	0.473684210526	0.958333333333	0.955882352941	0.363636363636	0.264705882353	0.867924528302	0.817610062893	0.516129032258	0.339622641509	24	68	22	34
336	0.777027027027027	0.9375	0.9696969696969697	0.5263157894736842	0.3548387096774194	0.833333333333	0.780487804878	0.666666666667	0.733333333333	0.9375	0.969696969697	0.526315789474	0.354838709677	0.882352941176	0.864864864865	0.588235294118	0.478260869565	32	66	19	31
337	0.7432432432432432	0.9583333333333334	0.9078947368421053	0.5294117647058824	0.2903225806451613	0.821428571429	0.784090909091	0.75	0.45	0.958333333333	0.907894736842	0.529411764706	0.290322580645	0.884615384615	0.841463414634	0.620689655172	0.352941176471	24	76	17	31
338	0.777027027027027	0.8928571428571429	0.958904109589041	0.3333333333333333	0.55	0.892857142857	0.823529411765	1.0	0.423076923077	0.892857142857	0.958904109589	0.333333333333	0.55	0.892857142857	0.886075949367	0.5	0.478260869565	28	73	27	20
339	0.7432432432432432	0.7777777777777778	0.9466666666666667	0.5	0.32142857142857145	0.777777777778	0.825581395349	0.45	0.6	0.777777777778	0.946666666667	0.5	0.321428571429	0.777777777778	0.88198757764	0.473684210526	0.418604651163	27	75	18	28
340	0.7702702702702703	0.8571428571428571	0.9864864864864865	0.5555555555555556	0.25	0.827586206897	0.79347826087	0.666666666667	0.583333333333	0.857142857143	0.986486486486	0.555555555556	0.25	0.842105263158	0.879518072289	0.606060606061	0.35	28	74	18	28
341	0.7837837837837838	0.9696969696969697	0.9436619718309859	0.42105263157894735	0.36	0.761904761905	0.8375	1.0	0.5	0.969696969697	0.943661971831	0.421052631579	0.36	0.853333333333	0.887417218543	0.592592592593	0.418604651163	33	71	19	25
342	0.7972972972972973	0.8461538461538461	0.9629629629629629	0.4117647058823529	0.4583333333333333	0.785714285714	0.8125	0.875	0.6875	0.846153846154	0.962962962963	0.411764705882	0.458333333333	0.814814814815	0.881355932203	0.56	0.55	26	81	17	24
343	0.75	0.8387096774193549	0.9558823529411765	0.5263157894736842	0.3333333333333333	0.866666666667	0.755813953488	0.625	0.625	0.838709677419	0.955882352941	0.526315789474	0.333333333333	0.852459016393	0.844155844156	0.571428571429	0.434782608696	31	68	19	30
344	0.7635135135135135	0.8076923076923077	0.9736842105263158	0.5625	0.3	0.913043478261	0.762886597938	0.6	0.692307692308	0.807692307692	0.973684210526	0.5625	0.3	0.857142857143	0.85549132948	0.58064516129	0.418604651163	26	76	16	30
345	0.8243243243243243	0.8484848484848485	0.9743589743589743	0.8	0.37037037037037035	0.848484848485	0.85393258427	0.571428571429	0.833333333333	0.848484848485	0.974358974359	0.8	0.37037037037	0.848484848485	0.910179640719	0.666666666667	0.512820512821	33	78	10	27
346	0.7635135135135135	0.8888888888888888	0.971830985915493	0.5294117647058824	0.3333333333333333	0.8	0.758241758242	0.818181818182	0.6875	0.888888888889	0.971830985915	0.529411764706	0.333333333333	0.842105263158	0.851851851852	0.642857142857	0.448979591837	27	71	17	33
347	0.7635135135135135	0.8787878787878788	0.9571428571428572	0.5555555555555556	0.25925925925925924	0.828571428571	0.761363636364	0.625	0.777777777778	0.878787878788	0.957142857143	0.555555555556	0.259259259259	0.852941176471	0.848101265823	0.588235294118	0.388888888889	33	70	18	27
348	0.6891891891891891	0.8695652173913043	0.9848484848484849	0.4090909090909091	0.21621621621621623	0.740740740741	0.677083333333	0.692307692308	0.666666666667	0.869565217391	0.984848484848	0.409090909091	0.216216216216	0.8	0.802469135802	0.514285714286	0.326530612245	23	66	22	37
349	0.8108108108108109	0.9	0.9213483146067416	0.5	0.5217391304347826	0.72	0.891304347826	0.571428571429	0.705882352941	0.9	0.921348314607	0.5	0.521739130435	0.8	0.906077348066	0.533333333333	0.6	20	89	16	23
350	0.722972972972973	0.8148148148148148	0.9850746268656716	0.5789473684210527	0.22857142857142856	0.814814814815	0.733333333333	0.52380952381	0.8	0.814814814815	0.985074626866	0.578947368421	0.228571428571	0.814814814815	0.84076433121	0.55	0.355555555556	27	67	19	35
351	0.7635135135135135	0.92	0.9428571428571428	0.42857142857142855	0.46875	0.821428571429	0.80487804878	0.75	0.576923076923	0.92	0.942857142857	0.428571428571	0.46875	0.867924528302	0.868421052632	0.545454545455	0.51724137931	25	70	21	32
352	0.7972972972972973	1.0	0.9634146341463414	0.6875	0.2413793103448276	0.807692307692	0.849462365591	0.611111111111	0.636363636364	1.0	0.963414634146	0.6875	0.241379310345	0.893617021277	0.902857142857	0.647058823529	0.35	21	82	16	29
353	0.7972972972972973	0.896551724137931	0.9866666666666667	0.45	0.375	0.866666666667	0.813186813187	0.9	0.529411764706	0.896551724138	0.986666666667	0.45	0.375	0.881355932203	0.89156626506	0.6	0.439024390244	29	75	20	24
354	0.7837837837837838	0.8	0.963855421686747	0.6470588235294118	0.32142857142857145	0.8	0.833333333333	0.52380952381	0.818181818182	0.8	0.963855421687	0.647058823529	0.321428571429	0.8	0.893854748603	0.578947368421	0.461538461538	20	83	17	28
355	0.7837837837837838	0.92	0.9605263157894737	0.5	0.3870967741935484	0.793103448276	0.829545454545	0.571428571429	0.705882352941	0.92	0.960526315789	0.5	0.387096774194	0.851851851852	0.890243902439	0.533333333333	0.5	25	76	16	31
356	0.75	0.7142857142857143	0.9459459459459459	0.5	0.42857142857142855	0.769230769231	0.777777777778	0.9	0.545454545455	0.714285714286	0.945945945946	0.5	0.428571428571	0.740740740741	0.853658536585	0.642857142857	0.48	28	74	18	28
357	0.7297297297297297	0.8064516129032258	0.9696969696969697	0.3076923076923077	0.44	0.862068965517	0.752941176471	0.888888888889	0.44	0.806451612903	0.969696969697	0.307692307692	0.44	0.833333333333	0.847682119205	0.457142857143	0.44	31	66	26	25
358	0.7162162162162162	0.7777777777777778	0.9466666666666667	0.3888888888888889	0.25	0.807692307692	0.788888888889	0.538461538462	0.368421052632	0.777777777778	0.946666666667	0.388888888889	0.25	0.792452830189	0.860606060606	0.451612903226	0.297872340426	27	75	18	28
359	0.777027027027027	0.8620689655172413	0.9466666666666667	0.6470588235294118	0.2962962962962963	0.806451612903	0.816091954023	0.733333333333	0.533333333333	0.862068965517	0.946666666667	0.647058823529	0.296296296296	0.833333333333	0.876543209877	0.6875	0.380952380952	29	75	17	27
360	0.8108108108108109	0.9166666666666666	0.9540229885057471	0.75	0.24	0.916666666667	0.873684210526	0.5	0.545454545455	0.916666666667	0.954022988506	0.75	0.24	0.916666666667	0.912087912088	0.6	0.333333333333	24	87	12	25
361	0.6959459459459459	0.85	0.9714285714285714	0.3888888888888889	0.275	0.68	0.755555555556	0.411764705882	0.6875	0.85	0.971428571429	0.388888888889	0.275	0.755555555556	0.85	0.4	0.392857142857	20	70	18	40
362	0.777027027027027	0.7916666666666666	0.95	0.3333333333333333	0.6	0.863636363636	0.835164835165	1.0	0.444444444444	0.791666666667	0.95	0.333333333333	0.6	0.826086956522	0.888888888889	0.5	0.510638297872	24	80	24	20
363	0.7364864864864865	0.8387096774193549	0.9848484848484849	0.8333333333333334	0.20512820512820512	0.928571428571	0.722222222222	0.47619047619	0.888888888889	0.838709677419	0.984848484848	0.833333333333	0.205128205128	0.881355932203	0.833333333333	0.606060606061	0.333333333333	31	66	12	39
364	0.7027027027027027	0.8148148148148148	0.9264705882352942	0.36	0.35714285714285715	0.814814814815	0.724137931034	0.9	0.416666666667	0.814814814815	0.926470588235	0.36	0.357142857143	0.814814814815	0.812903225806	0.514285714286	0.384615384615	27	68	25	28
365	0.7567567567567568	0.7857142857142857	0.9583333333333334	0.5263157894736842	0.3793103448275862	0.814814814815	0.758241758242	0.833333333333	0.611111111111	0.785714285714	0.958333333333	0.526315789474	0.379310344828	0.8	0.846625766871	0.645161290323	0.468085106383	28	72	19	29
366	0.7837837837837838	0.95	0.9873417721518988	0.5	0.3333333333333333	0.791666666667	0.8125	0.666666666667	0.6875	0.95	0.987341772152	0.5	0.333333333333	0.863636363636	0.891428571429	0.571428571429	0.448979591837	20	79	16	33
367	0.7972972972972973	0.8888888888888888	0.9210526315789473	0.6111111111111112	0.48148148148148145	0.827586206897	0.864197530864	0.733333333333	0.565217391304	0.888888888889	0.921052631579	0.611111111111	0.481481481481	0.857142857143	0.891719745223	0.666666666667	0.52	27	76	18	27
368	0.75	0.75	0.935064935064935	0.5625	0.2608695652173913	0.857142857143	0.75	1.0	0.4	0.75	0.935064935065	0.5625	0.260869565217	0.8	0.832369942197	0.72	0.315789473684	32	77	16	23
369	0.7837837837837838	0.7857142857142857	0.972972972972973	0.47368421052631576	0.48148148148148145	0.814814814815	0.791208791209	0.818181818182	0.684210526316	0.785714285714	0.972972972973	0.473684210526	0.481481481481	0.8	0.872727272727	0.6	0.565217391304	28	74	19	27
370	0.722972972972973	0.7222222222222222	0.9875	0.4	0.23333333333333334	0.722222222222	0.782178217822	0.470588235294	0.583333333333	0.722222222222	0.9875	0.4	0.233333333333	0.722222222222	0.872928176796	0.432432432432	0.333333333333	18	80	20	30
371	0.7094594594594594	0.8620689655172413	0.9242424242424242	0.36363636363636365	0.3548387096774194	0.735294117647	0.734939759036	0.888888888889	0.5	0.862068965517	0.924242424242	0.363636363636	0.354838709677	0.793650793651	0.818791946309	0.516129032258	0.415094339623	29	66	22	31
372	0.7972972972972973	0.8695652173913043	1.0	0.5714285714285714	0.4	0.833333333333	0.804347826087	0.75	0.75	0.869565217391	1.0	0.571428571429	0.4	0.851063829787	0.89156626506	0.648648648649	0.521739130435	23	74	21	30
373	0.8243243243243243	0.8461538461538461	0.9647058823529412	0.8461538461538461	0.2916666666666667	0.758620689655	0.881720430108	0.647058823529	0.777777777778	0.846153846154	0.964705882353	0.846153846154	0.291666666667	0.8	0.921348314607	0.733333333333	0.424242424242	26	85	13	24
374	0.777027027027027	0.8181818181818182	0.971830985915493	0.5263157894736842	0.36	0.9	0.758241758242	0.833333333333	0.6	0.818181818182	0.971830985915	0.526315789474	0.36	0.857142857143	0.851851851852	0.645161290323	0.45	33	71	19	25
375	0.777027027027027	0.9615384615384616	0.9466666666666667	0.6666666666666666	0.28125	0.806451612903	0.806818181818	0.714285714286	0.6	0.961538461538	0.946666666667	0.666666666667	0.28125	0.877192982456	0.871165644172	0.689655172414	0.382978723404	26	75	15	32
